List of Banks in Peer Group -- KYSVG All Insured Savings Banks in Kentucky

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
578675	29594	SI	FIRST FEDERAL BANK	LEXINGTON	KY	6	123,089	-513
219679	29774	SI	CARROLLTON FEDERAL SAVINGS AND LOAN ASSOCIATION	CARROLLTON	KY	1	36,469	40
617079	31090	SI	BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION	PARIS	KY	1	42,142	47
678575	27877	SI	KENTUCKY FEDERAL SAVINGS AND LOAN ASSOCIATION	COVINGTON	KY	3	41,167	-52
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	38,083	-8
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	2	236,208	504
831875	31197	SI	FIRST FEDERAL OF HAZARD	HAZARD	KY	1	98,844	257
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	32,276	-41
654177	31239	SI	COMMONWEALTH BANK F.S.B.	MOUNT STERLING	KY	1	20,500	-71
50872	29313	SI	WINCHESTER FEDERAL BANK	WINCHESTER	KY	2	162,974	369
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	35,213	61
3153345	57277	SI	VICTORY COMMUNITY BANK	FORT MITCHELL	KY	3	146,987	1,419
986672	30090	SI	HERITAGE BANK	HOPKINSVILLE	KY	18	1,020,538	875
1011076	29877	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	ASHLAND	KY	6	317,602	599
633275	31156	SI	CENTRAL KENTUCKY FEDERAL SAVINGS BANK	DANVILLE	KY	3	126,761	125
741974	29937	SI	FIRST FEDERAL SAVINGS BANK OF FRANKFORT	FRANKFORT	KY	3	138,104	361
