List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	17	831,822	2,552
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	289,906	800
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	8	285,372	1,571
62101	6214	SI	CITIZENS BANK NEW HAMPSHIRE	MANCHESTER	NH	79	9,726,939	109,873
377506	18037	SI	SIWOOGANOCK BANK	LANCASTER	NH	3	80,651	358
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	3	233,771	426
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	168,611	499
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	10	533,636	3,431
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	8	280,770	965
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	5	398,009	2,104
92706	18028	SI	SUGAR RIVER SAVINGS BANK	NEWPORT	NH	5	207,637	1,232
