List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	24	1,478,941	7,148
670878	27824		SALEM CO-OPERATIVE BANK	SALEM	NH	2	416,000	838
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	13	859,308	6,220
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	468,566	3,828
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	288,153	996
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	9	809,525	4,115
119872	29744	SI	FEDERAL SAVINGS BANK	DOVER	NH	5	345,876	912
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	7	448,323	2,116
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	5	392,405	1,083
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	262,533	523
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	412,913	2,429
