List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	260,729	739
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	409,722	1,400
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	24	1,463,344	5,401
268006	18013	SI	MASCOMA SAVINGS BANK	LEBANON	NH	26	1,593,920	7,886
670878	27824		SALEM CO-OPERATIVE BANK	SALEM	NH	2	415,471	1,307
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	13	851,559	5,428
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	464,291	2,814
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	286,045	1,105
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	9	803,225	3,171
119872	29744	SI	FEDERAL SAVINGS BANK	DOVER	NH	5	342,379	846
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	7	445,660	1,681
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	5	389,126	908
