List of Banks in Peer Group -- VTCOM All Insured Commercial Banks in Vermont

Reporting Period End Date	03/31/2006
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
331106	14155	NM	LYNDONVILLE SAVINGS BANK AND TRUST COMPANY	LYNDONVILLE	VT	6	145,693	266
40707	6209	N	CONNECTICUT RIVER BANK, N.A.	SPRINGFIELD	VT	12	231,273	481
521608	6281	N	RANDOLPH NATIONAL BANK	RANDOLPH	VT	6	135,971	304
172804	6274	N	FACTORY POINT NATIONAL BANK OF MANCHESTER CENTER, THE	MANCHESTER CENTER	VT	7	321,111	1,099
1413139	32727	NM	FIRST COMMUNITY BANK	WOODSTOCK	VT	2	73,303	72
261904	6263	N	FIRST BRANDON NATIONAL BANK	BRANDON	VT	4	96,139	264
1863097	33418	N	LEDYARD NATIONAL BANK	NORWICH	VT	6	274,960	839
173306	6275	N	NATIONAL BANK OF MIDDLEBURY	MIDDLEBURY	VT	3	208,023	436
40305	14149	NM	CHITTENDEN TRUST COMPANY	BURLINGTON	VT	55	3,364,408	13,686
333203	14158	NM	UNION BANK	MORRISVILLE	VT	12	373,377	1,509
463605	14168	NM	PEOPLES TRUST COMPANY OF ST. ALBANS	SAINT ALBANS	VT	6	209,316	360
177500	6280	N	FIRST NATIONAL BANK OF ORWELL	ORWELL	VT	1	27,112	29
166803	6268	NM	MERCHANTS BANK, THE	BURLINGTON	VT	35	1,085,110	3,007
270504	6271	N	COMMUNITY NATIONAL BANK	DERBY	VT	9	348,272	707
