List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	446,422	1,097
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	5	181,007	201
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	6	280,499	470
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,331,911	1,806
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	8	305,048	444
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	4	225,018	40
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	243,651	530
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	1	99,597	279
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	16	823,336	503
395274	32393	NM	CARROLL COMMUNITY BANK	SYKESVILLE	MD	2	118,376	54
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	432,072	1,213
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	44	4,370,448	11,431
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	232,200	140
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	396,408	391
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	298,553	480
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	3	138,196	37
744573	29945	SM	LIBERTY BANK OF MARYLAND	BALTIMORE	MD	2	38,890	-34
746223	4829	SM	1880 BANK	CAMBRIDGE	MD	3	193,807	312
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	6	230,468	218
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	12	549,189	1,027
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	7	582,729	569
813572	31121	SM	CECIL BANK	ELKTON	MD	9	332,338	-1,386
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	7	324,020	928
933023	4832	SM	CNB	CENTREVILLE	MD	12	481,603	668
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	33	2,104,265	3,746
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	285,802	449
1401387	27599	NM	OLD LINE BANK	BOWIE	MD	19	1,247,491	2,842
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	5	210,018	157
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	3	132,251	207
2471239	34294	SM	CFG COMMUNITY BANK	LUTHERVILLE	MD	3	599,700	582
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	22	5,252,857	20,589
2713920	33785	N	1919 INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	61,532	1,594
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	5	341,271	519
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	13	690,741	737
3610567	58640	NM	REVERE BANK	LAUREL	MD	5	682,682	1,420
3649633	58756	NM	BLUERIDGE BANK	FREDERICK	MD	2	200,420	170
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	3	451,054	642
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	639,267	1,763
697978	30903	SM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	12	1,063,315	2,187
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	229,508	158
313773	32369	NM	FAIRMOUNT BANK	BALTIMORE	MD	1	75,976	108
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	7	295,932	415
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	4	446,493	951
