List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	23

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	578,620	861
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	440,835	278
933023	4832	N	SHORE UNITED BANK, NATIONAL ASSOCIATION	EASTON	MD	29	3,475,274	6,303
813572	31121	SM	CECIL BANK	ELKTON	MD	4	237,895	312
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	10	585,614	1,062
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	5	2,020,390	9,694
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	6	350,221	67
3187630	57614	NM	FORBRIGHT BANK	POTOMAC	MD	5	4,880,016	20,042
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	8	825,632	2,079
2471239	34294	NM	CFG COMMUNITY BANK	LUTHERVILLE	MD	2	2,675,980	20,697
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,727,304	5,871
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	55	12,571,689	46,045
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	13	829,314	1,098
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	342,078	689
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	18	12,709,300	46,775
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	133,325	315
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	11	899,295	2,294
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	8	714,306	1,877
697978	30903	NM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	11	2,329,444	7,050
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	9	496,142	697
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	388,691	520
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	7	616,371	1,786
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	668,668	1,473
