List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1442661	32904	NM	COUNTY FIRST BANK	LA PLATA	MD	5	213,142	696
2471239	34294	SM	CFG COMMUNITY BANK	LUTHERVILLE	MD	3	544,043	9,490
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,337,603	5,103
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	44	4,190,600	38,973
1189993	27244	NM	COLUMBIA BANK, THE	COLUMBIA	MD	33	2,027,983	16,029
2713920	33785	N	1919 INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	76,738	-1,263
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	6	237,139	2,105
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	234,213	653
1198614	27280	NM	DAMASCUS COMMUNITY BANK	DAMASCUS	MD	5	282,547	302
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	12	538,863	3,221
796125	1893	NM	TALBOT BANK OF EASTON, MARYLAND, THE	EASTON	MD	7	579,888	1,870
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	236,444	575
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	22	4,826,821	56,272
105071	30869	SM	PATAPSCO BANK, THE	DUNDALK	MD	4	229,353	2,414
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	8	306,061	1,450
3649633	58756	NM	BLUERIDGE BANK	FREDERICK	MD	2	187,772	404
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	303,562	2,815
3282852	57776	NM	HOWARD BANK	ELLICOTT CITY	MD	13	557,069	10,694
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	393,946	1,964
692478	32370	NM	REGAL BANK & TRUST	OWINGS MILLS	MD	3	141,144	43
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	447,352	3,702
813572	31121	SM	CECIL BANK	ELKTON	MD	9	347,595	-12,274
313773	32369	NM	FAIRMOUNT BANK	BALTIMORE	MD	1	75,531	177
3610567	58640	NM	REVERE BANK	LAUREL	MD	5	556,663	4,505
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	7	299,794	1,871
395274	32393	NM	CARROLL COMMUNITY BANK	SYKESVILLE	MD	2	110,094	385
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	3	538,407	6,900
309570	31286	NM	FIRST MARINER BANK	BALTIMORE	MD	16	929,471	-4,964
2059758	33815	NM	EASTON BANK & TRUST COMPANY	EASTON	MD	3	140,000	775
933023	4832	SM	CNB	CENTREVILLE	MD	11	475,300	2,758
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	5	167,534	497
1401387	27599	SM	OLD LINE BANK	BOWIE	MD	23	1,190,474	7,525
3058329	57255	SM	FREDERICK COUNTY BANK	FREDERICK	MD	5	331,038	1,889
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	1	95,752	1,525
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	10	451,714	4,496
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	7	311,343	3,574
697978	30903	SM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	12	1,026,688	7,634
744573	29945	SM	LIBERTY BANK OF MARYLAND	BALTIMORE	MD	2	39,138	19
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	4	433,064	2,185
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	7	237,806	-1,261
746223	4829	SM	1880 BANK	CAMBRIDGE	MD	3	192,971	1,264
3336607	57942	NM	MONUMENT BANK	BETHESDA	MD	3	446,301	1,684
57228	5866	NM	NEW WINDSOR STATE BANK	NEW WINDSOR	MD	6	283,030	1,513
