List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	75

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3506	20038	SM	INTERCHANGE BANK	SADDLE BROOK	NJ	29	1,478,453	4,505
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	434,379	2,133
9807	6423	N	AMBOY NATIONAL BANK	OLD BRIDGE	NJ	22	2,367,836	19,694
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	995,627	1,865
156916	6515	N	YARDVILLE NATIONAL BANK	YARDVILLE	NJ	23	2,856,462	6,531
172000	26267	NM	NORCROWN BANK	LIVINGSTON	NJ	15	620,837	1,361
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	159,670	295
189419	6443	SM	SUSQUEHANNA PATRIOT BANK	MARLTON	NJ	37	2,135,193	5,985
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	147	10,720,872	40,500
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	18	1,094,224	3,453
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	3	228,415	449
324902	91363	NM	MERRILL LYNCH BANK & TRUST COMPANY	PLAINSBORO TOWNSHIP	NJ	2	13,269,727	88,453
363415	21140	N	COMMERCE BANK, NATIONAL ASSOCIATION	CHERRY HILL	NJ	211	21,933,755	45,825
367208	26480	NM	GREATER COMMUNITY BANK	TOTOWA	NJ	9	521,039	1,266
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	8	271,129	578
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	294,058	463
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	131,010	304
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	9	416,844	1,076
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	9	345,348	710
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	5	201,276	593
609609	26790	N	BROADWAY NATIONAL BANK	FORT LEE	NJ	4	239,618	690
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	10	409,896	847
680617	6480	N	MINOTOLA NATIONAL BANK	VINELAND	NJ	13	597,636	1,494
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	39	1,768,995	4,567
750501	14940	NM	NEWTON TRUST COMPANY, THE	NEWTON	NJ	9	364,606	688
782904	22178	NM	COMMERCE BANK/NORTH	RAMSEY	NJ	35	3,312,096	15,411
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	168,694	383
919308	12256	NM	HUDSON UNITED BANK	MAHWAH	NJ	203	8,989,799	32,299
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	543,613	2,814
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	75	3,054,312	5,813
926203	19975	NM	FIRST MORRIS BANK AND TRUST	MORRISTOWN	NJ	9	539,902	916
931319	25809	NM	CUSTODIAL TRUST COMPANY	PRINCETON	NJ	1	494,441	3,769
1169913	27180	NM	BERGEN COMMERCIAL BANK	PARAMUS	NJ	6	271,216	926
1407932	27614	NM	BANK, THE	WOODBURY	NJ	27	1,085,713	3,936
1412598	32725	NM	FIRST WASHINGTON STATE BANK	WINDSOR	NJ	15	590,669	1,188
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	10	332,840	1,099
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	10	456,909	2,579
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	6	305,878	339
1890525	33503	NM	UNITY BANK	CLINTON	NJ	13	517,940	1,297
1916612	33540	NM	SOMERSET VALLEY BANK	SOMERVILLE	NJ	10	481,432	890
2121196	33947	N	TD WATERHOUSE BANK, NATIONAL ASSOCIATION	JERSEY CITY	NJ	1	10,680,916	13,284
2538842	34270	NM	FIRST BANKAMERICANO	ELIZABETH	NJ	2	111,074	317
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	4	127,606	198
2578491	34388	NM	ALLAIRE COMMUNITY BANK	WALL TOWNSHIP	NJ	7	198,974	497
2619572	34417	NM	UNITED HERITAGE BANK	EDISON	NJ	1	52,924	-43
2686211	34259	N	CROWN BANK, NATIONAL ASSOCIATION	OCEAN CITY	NJ	8	246,309	1,286
2718297	34612	N	MONMOUTH COMMUNITY BANK, NATIONAL ASSOCIATION	LONG BRANCH	NJ	7	280,886	187
2729770	34655	NM	TOWN BANK, THE	WESTFIELD	NJ	2	134,944	414
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	4	185,991	262
2761275	34939	NM	ADVANTAGE BANK	BRANCHBURG	NJ	4	151,047	174
2764212	34888	NM	PARKE BANK	SEWELL	NJ	3	229,941	732
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	3	168,671	340
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	3	3,559,650	2,899
2791795	34981	NM	ROCK COMMUNITY BANK	LITTLE FALLS	NJ	1	34,588	84
2800026	34974	NM	RED OAK BANK	MORRISTOWN	NJ	1	95,753	111
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	2	107,676	470
2835626	35143	NM	BOARDWALK BANK	LINWOOD	NJ	3	302,067	520
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	3	131,688	123
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	1	108,881	162
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	129,994	10
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	8	241,332	430
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	73,220	154
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	2	144,039	186
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	2	103,716	60
2944715	35280	N	BCPBANK, NATIONAL ASSOCIATION	NEWARK	NJ	15	464,840	87
2949073	35342	NM	FRANKLIN BANK	NUTLEY	NJ	1	80,497	415
2954059	35541	NM	BAYONNE COMMUNITY BANK	BAYONNE	NJ	3	382,583	1,176
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	1	120,661	433
3027174	57107	NM	INTERSTATE NET BANK	CHERRY HILL	NJ	2	272,936	465
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	1	58,706	77
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	181,044	668
3133011	57055	NM	ENTERPRISE BANK	KENILWORTH	NJ	1	51,023	7
3205253	57524	NM	LIBERTY BELL BANK	CHERRY HILL	NJ	2	76,157	-558
3302451	57563	NM	CITIZENS COMMUNITY BANK	RIDGEWOOD	NJ	1	12,791	-365
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	1	22,531	-533
