List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	670,054	709
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	27	2,674,264	1,662
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	1,178,293	372
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	148,231	44
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	206	14,100,099	32,065
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	24	1,473,434	2,091
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	295,866	1,039
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	10	461,501	689
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	423,406	443
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	157,327	-88
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	13	653,298	939
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	10	480,850	-711
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	217,624	373
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	392,946	328
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	516,036	1,110
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	48	2,738,719	5,535
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	195,129	314
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	1,161,577	1,750
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	63	3,533,844	-123
931319	25809	NM	CUSTODIAL TRUST COMPANY	JERSEY CITY	NJ	1	386,795	32
1407932	27614	NM	BANK, THE	MT. LAUREL	NJ	48	2,082,277	-130
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	12	653,261	873
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	27	1,348,110	3,016
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	10	370,383	-868
1890525	33503	NM	UNITY BANK	CLINTON	NJ	16	897,949	769
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	6	211,093	82
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	16	536,277	3,691
2718297	34612	N	CENTRAL JERSEY BANK, NATIONAL ASSOCIATION	OCEAN TOWNSHIP	NJ	14	568,645	770
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	308,100	433
2764212	34888	NM	PARKE BANK	SEWELL	NJ	5	668,811	1,934
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	7	319,679	290
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	2	13,604,505	45,654
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	1	245,561	-903
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	6	308,653	522
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	191,986	-8
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	170,260	176
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	15	646,911	658
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	115,055	100
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	284,083	139
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	1	175,952	108
2944715	35280	N	MILLENNIUM BCPBANK, NATIONAL ASSOCIATION	NEWARK	NJ	18	769,641	-2,190
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	4	639,025	825
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	348,325	1,078
3027174	57107	NM	ISN BANK	CHERRY HILL	NJ	1	86,911	-473
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	6	282,215	200
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	3	336,932	659
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	2	112,117	1
3205253	57524	NM	LIBERTY BELL BANK	CHERRY HILL	NJ	4	167,898	66
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	7	522,461	953
3369959	57983	NM	INDUS AMERICAN BANK	ISELIN	NJ	4	193,792	119
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	3	166,096	78
3401970	58481	NM	FIRST BANK	WILLIAMSTOWN	NJ	3	230,037	-614
3402904	58046	NM	FIRST STATE BANK	CRANFORD	NJ	2	267,581	436
3404373	58054	NM	NORTHERN STATE BANK	CLOSTER	NJ	1	61,562	14
3411791	58213	NM	HERITAGE COMMUNITY BANK	RANDOLPH	NJ	1	130,195	-137
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	6	324,153	514
3582673	58471	NM	FIRST CHOICE BANK	LAWRENCEVILLE	NJ	3	279,288	325
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	2	160,005	169
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	5	280,717	390
3631067	58525	NM	BANKASIANA	PALISADES PARK	NJ	2	128,694	64
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	2	119,490	-72
3654712	58664	NM	NEW JERSEY COMMUNITY BANK	FREEHOLD	NJ	2	91,027	-112
3729124	58712	NM	FREEDOM BANK	ORADELL	NJ	1	118,510	37
3783313	58410	NM	CROSS RIVER BANK	TEANECK	NJ	1	95,016	344
3797712	58782	NM	COMMUNITY FIRST BANK	SOMERSET	NJ	1	36,023	-52
3814673	58713	NM	HARMONY BANK	JACKSON	NJ	1	58,400	-292
