List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	62

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	659,924	5,653
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	27	2,536,127	14,116
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	1,183,787	7,438
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	151,803	272
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	200	14,095,341	144,765
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	24	1,480,307	7,827
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	303,243	1,192
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	10	474,873	2,508
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	420,968	2,666
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	160,690	-1,534
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	13	669,301	1,668
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	8	454,651	-8,083
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	217,676	1,565
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	394,158	446
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	501,217	3,489
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	47	2,761,854	23,124
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	198,069	1,656
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	1,198,279	6,527
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	59	3,564,632	-182,849
931319	25809	NM	CUSTODIAL TRUST COMPANY	JERSEY CITY	NJ	1	365,798	247
1407932	27614	NM	BANK, THE	MT. LAUREL	NJ	48	2,116,431	-7,534
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	12	664,117	4,013
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	27	1,409,297	13,558
1890525	33503	NM	UNITY BANK	CLINTON	NJ	16	867,041	2,332
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	6	216,599	675
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	16	535,518	17,197
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	314,048	2,570
2764212	34888	NM	PARKE BANK	SEWELL	NJ	5	703,283	8,100
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	8	337,074	1,565
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	2	14,769,270	218,280
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	1	244,325	-7,924
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	7	337,841	2,215
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	195,196	624
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	170,227	629
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	15	650,955	3,702
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	117,830	380
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	281,724	314
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	1	184,487	746
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	10	1,138,995	14,825
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	331,018	107
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	7	289,852	1,951
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	3	365,687	5,000
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	2	112,957	2,080
3205253	57524	NM	LIBERTY BELL BANK	MARLTON	NJ	4	170,799	206
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	7	559,815	4,729
3369959	57983	NM	INDUS AMERICAN BANK	ISELIN	NJ	4	200,856	-265
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	3	166,860	470
3401970	58481	NM	FIRST BANK	WILLIAMSTOWN	NJ	3	216,322	-1,109
3402904	58046	NM	FIRST STATE BANK	CRANFORD	NJ	2	256,484	-11,436
3404373	58054	NM	NORTHERN STATE BANK	CLOSTER	NJ	1	65,444	-1,428
3411791	58213	NM	HERITAGE COMMUNITY BANK	RANDOLPH	NJ	1	137,252	44
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	6	344,596	2,151
3582673	58471	NM	FIRST CHOICE BANK	MERCERVILLE	NJ	4	338,105	1,556
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	4	177,981	634
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	11	466,482	2,387
3631067	58525	NM	BANKASIANA	PALISADES PARK	NJ	2	139,099	1,268
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	2	142,213	1,928
3654712	58664	NM	NEW JERSEY COMMUNITY BANK	FREEHOLD	NJ	2	102,706	1,337
3729124	58712	NM	FREEDOM BANK	ORADELL	NJ	1	119,455	1,043
3783313	58410	NM	CROSS RIVER BANK	TEANECK	NJ	1	102,080	2,013
3797712	58782	NM	COMMUNITY FIRST BANK	SOMERSET	NJ	1	43,469	-478
3814673	58713	NM	HARMONY BANK	JACKSON	NJ	2	74,640	-961
