List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	645,532	3,680
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	27	2,740,993	515
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	1,223,175	4,399
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	143,870	556
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	196	14,251,616	135,543
236706	11035	SM	PEAPACK-GLADSTONE BANK	GLADSTONE	NJ	24	1,453,799	6,891
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	305,078	94
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	10	461,050	2,254
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	424,360	1,948
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	6	134,379	768
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	13	637,815	3,882
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	10	510,469	-7,811
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	219,474	1,539
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	363,155	-3,522
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	512,274	3,077
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	48	2,726,520	-924
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	191,669	1,598
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	749,651	9,067
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	63	3,608,802	-14,352
931319	25809	NM	CUSTODIAL TRUST COMPANY	JERSEY CITY	NJ	1	402,470	2,552
1407932	27614	NM	BANK, THE	WOODBURY	NJ	49	2,077,306	8,488
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	12	625,798	3,267
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	27	1,332,200	10,695
1819366	33211	SM	STERLING BANK	MOUNT LAUREL	NJ	10	386,015	-9,604
1890525	33503	NM	UNITY BANK	CLINTON	NJ	16	907,060	-994
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	6	221,769	116
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	16	434,568	13,315
2718297	34612	N	CENTRAL JERSEY BANK, NATIONAL ASSOCIATION	OCEAN TOWNSHIP	NJ	14	593,826	-25,626
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	310,559	1,991
2764212	34888	NM	PARKE BANK	SEWELL	NJ	5	647,190	6,949
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	7	285,912	749
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	2	13,007,593	221,506
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	1	242,026	-1,180
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	6	286,564	-414
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	193,956	522
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	184,836	595
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	15	636,291	-4,726
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	115,916	11
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	246,170	471
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	1	156,161	493
2944715	35280	N	MILLENNIUM BCPBANK, NATIONAL ASSOCIATION	NEWARK	NJ	18	799,797	-13,161
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	4	610,244	3,877
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	311,730	-3,184
3027174	57107	NM	ISN BANK	CHERRY HILL	NJ	1	108,722	-2,098
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	5	244,828	-2,526
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	3	343,281	2,252
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	2	109,428	-1,835
3205253	57524	NM	LIBERTY BELL BANK	CHERRY HILL	NJ	4	165,613	-415
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	7	468,832	2,376
3369959	57983	NM	INDUS AMERICAN BANK	ISELIN	NJ	4	156,178	-1,755
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	3	141,063	-2,085
3401970	58481	NM	FIRST BANK	WILLIAMSTOWN	NJ	3	184,961	-4,782
3402904	58046	NM	FIRST STATE BANK	CRANFORD	NJ	2	247,054	-4,492
3404373	58054	NM	NORTHERN STATE BANK	CLOSTER	NJ	1	57,721	-927
3411791	58213	NM	HERITAGE COMMUNITY BANK	RANDOLPH	NJ	1	121,426	-1,599
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	6	318,223	1,257
3582673	58471	NM	FIRST CHOICE BANK	LAWRENCEVILLE	NJ	3	203,329	1,005
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	2	118,157	78
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	5	236,685	413
3631067	58525	NM	BANKASIANA	PALISADES PARK	NJ	2	114,933	-939
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	2	95,111	-1,422
3654712	58664	NM	NEW JERSEY COMMUNITY BANK	FREEHOLD	NJ	2	63,418	-1,394
