List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	2	543,079	3,728
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	4	487,718	5,245
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	50	5,473,541	50,890
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	1,212,493	18,548
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	207,390	1,477
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	7	324,646	3,210
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	512,586	6,874
403106	22221	NM	SB ONE BANK	ROCKAWAY	NJ	15	1,394,535	8,515
1890525	33503	NM	UNITY BANK	CLINTON	NJ	19	1,410,492	15,479
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	234	29,811,917	187,076
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	20	1,131,203	9,136
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,265,650	21,060
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	204,114	705
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	242,533	-3,447
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	153,552	598
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	3	215,287	-5,335
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	178,286	608
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	9	878,569	4,294
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	7	994,902	12,101
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	5	276,501	2,969
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	13	1,220,472	10,920
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	12	931,387	7,348
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	834,151	17,000
2888789	35426	NM	TWO RIVER COMMUNITY BANK	TINTON FALLS	NJ	15	1,063,272	8,571
85472	28359	N	OCEANFIRST BANK, NATIONAL ASSOCIATION	TOMS RIVER	NJ	59	7,317,253	47,652
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	4	461,524	3,291
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	28	2,304,454	12,102
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	4,307,100	36,685
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	517,250	1,943
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	381,406	1,842
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	669,747	3,025
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	7	252,869	615
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	24	2,358,498	35,817
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	4	394,801	3,305
1407932	27614	NM	FULTON BANK OF NEW JERSEY	MOUNT LAUREL	NJ	62	4,040,067	36,486
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	1	1,162,398	29,850
3133011	57055	NM	ENTERPRISE BANK N.J.	KENILWORTH	NJ	4	254,403	2,227
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	21	5,132,387	45,797
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	273,450	1,441
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	10	518,575	1,439
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	18	1,582,309	13,492
