List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5758445	59273	NM	GAINEY BUSINESS BANK	SCOTTSDALE	AZ	1	27,745	-2,348
5758436	59283	NM	INTEGRO BANK	PHOENIX	AZ	1	42,971	-3,981
5691319	59203	NM	SCOTTSDALE COMMUNITY BANK	SCOTTSDALE	AZ	1	37,475	-1,122
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	35	70,913,684	573,765
3131400	57279	NM	COMMERCE BANK OF ARIZONA, INC.	TUCSON	AZ	5	381,429	2,534
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	2	264,120	2,082
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	203,910	1,381
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	195,049	1,143
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	82,594	246
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	5	600,100	7,312
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	11	923,680	4,515
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	1	444,143	1,664
