List of Banks in Peer Group -- AZCOM All Insured Commercial Banks in Arizona

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3592047	58405	N	GOLDWATER BANK, NATIONAL ASSOCIATION	PHOENIX	AZ	1	433,279	818
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	72,335	-309
3048487	57298	NM	1ST BANK YUMA	YUMA	AZ	5	617,093	2,699
2358769	57197	N	BNC NATIONAL BANK	GLENDALE	AZ	11	950,825	2,095
3138146	57512	SM	WESTERN ALLIANCE BANK	PHOENIX	AZ	34	73,394,783	159,553
3596894	58271	NM	REPUBLIC BANK OF ARIZONA	PHOENIX	AZ	3	280,444	819
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	193,343	137
3667132	58678	NM	GATEWAY COMMERCIAL BANK	MESA	AZ	1	197,709	361
5691319	59203	NM	SCOTTSDALE COMMUNITY BANK	SCOTTSDALE	AZ	1	50,999	-325
5758445	59273	NM	GAINEY BUSINESS BANK	SCOTTSDALE	AZ	1	42,106	-568
5758436	59283	NM	INTEGRO BANK	PHOENIX	AZ	1	55,487	-1,182
5805442	59318	NM	ZENITH BANK & TRUST	SCOTTSDALE	AZ	1	60,632	-13
