List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	54

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	93,342	848
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	176,208	613
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	498,265	-2,116
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	65,399	506
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	8	772,517	8,546
164377	28793	SI	SHARON BANK	DARBY	PA	4	154,348	119
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	169,122	413
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	6	397,811	3,036
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	391,382	4,892
231671	29281	SI	WASHINGTON SAVINGS BANK	PHILADELPHIA	PA	5	160,440	-165
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	86,221	228
277277	30431	SI	SSB BANK	PITTSBURGH	PA	2	175,684	445
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	11	1,121,038	8,886
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	860,386	7,781
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	25	2,075,744	11,518
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	240,194	1,858
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	59,541	36
432012	7577	SI	FIRST BANK OF LILLY	LILLY	PA	1	20,792	34
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	352,403	2,464
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	12,840	-322
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	5	628,957	7,385
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	133,732	581
582177	30464	SI	HUNTINGDON VALLEY BANK	HUNTINGDON VALLEY	PA	5	280,656	826
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	902,294	5,224
641775	30011	SI	PRUDENTIAL BANK	PHILADELPHIA	PA	10	1,018,037	9,407
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	17,303	111
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	83,262	347
660570	30085	SI	COATESVILLE SAVINGS BANK	COATESVILLE	PA	5	210,058	1,099
664176	27799	SI	WILLIAM PENN BANK	LEVITTOWN	PA	7	410,158	2,539
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	311,097	2,032
725376	29967	SI	UNION BUILDING AND LOAN SAVINGS BANK	WEST BRIDGEWATER	PA	1	32,286	153
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	495,126	2,804
757779	28186	SI	MCS BANK	LEWISTOWN	PA	5	139,804	573
777375	30954	SI	FIDELITY SAVINGS & LOAN ASSOCIATION OF BUCKS COUNTY	BRISTOL	PA	2	87,905	241
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	5	218,043	1,781
805876	30119	SI	PENNCREST BANK	ALTOONA	PA	7	181,342	748
810919	15697	SI	BENEFICIAL BANK	PHILADELPHIA	PA	62	5,813,614	47,951
811279	27757	SI	STANDARD BANK, PASB	MURRYSVILLE	PA	15	977,733	9,002
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	2	251,301	2,074
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	443,720	3,078
828473	31184	SI	CITIZENS SAVINGS BANK	CLARKS SUMMIT	PA	8	329,268	1,572
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	350,882	2,653
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	104,066	524
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	39,716	143
904171	27763	SI	INFIRST BANK	INDIANA	PA	6	389,168	2,520
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	3,259,060	49,712
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	23	1,821,631	11,410
961624	32245	SI	DOLLAR BANK, FEDERAL SAVINGS BANK	PITTSBURGH	PA	72	8,401,130	68,781
995272	30155	SI	HATBORO FEDERAL SAVINGS	HATBORO	PA	4	499,312	4,671
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	162	9,620,763	110,149
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	69,865	890
2939663	35257	SI	UNION COMMUNITY BANK	MOUNT JOY	PA	12	563,959	6,017
2973386	35388	SI	SEI PRIVATE TRUST COMPANY	OAKS	PA	1	167,995	80,782
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	328	35,162,683	373,391
