List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	115,627	556
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	210,350	167
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	625,322	1,234
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	72,568	-131
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	7	839,830	12,160
164377	28793	SI	SHARON BANK	SPRINGFIELD	PA	6	170,734	428
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	165,800	814
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	5	501,428	3,048
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	578,581	6,318
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	93,048	-339
277277	30431	SI	SSB BANK	PITTSBURGH	PA	2	284,324	1,984
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	11	1,659,496	12,012
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	1,221,635	2,462
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	21	2,904,309	17,835
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	322,279	1,197
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	60,769	-27
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	460,308	3,939
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	35,508	299
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	7	938,583	-506
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	165,649	149
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	1,046,943	6,428
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,183	91
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	100,007	273
660570	30085	SI	PRESENCE BANK	COATESVILLE	PA	4	399,657	2,185
664176	27799	SI	WILLIAM PENN BANK	BRISTOL	PA	13	864,079	1,361
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	277,826	-20,127
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	658,266	3,036
757779	28186	SI	MCS BANK	MILROY	PA	7	188,496	1,290
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	5	309,248	2,433
805876	30119	SI	PENNCREST BANK	ALTOONA	PA	8	225,696	747
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	3	779,336	3,380
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	630,968	4,288
828473	31184	SI	CITIZENS SAVINGS BANK	CLARKS SUMMIT	PA	8	386,710	-537
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	4	359,183	1,285
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	103,357	305
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	69,738	-659
904171	27763	SI	INFIRST BANK	INDIANA	PA	10	521,663	2,931
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	5,101,032	88,376
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	22	2,107,030	17,854
961624	32245		DOLLAR BANK, FEDERAL SAVINGS BANK	PITTSBURGH	PA	90	11,748,573	34,542
995272	30155	SI	HATBORO FEDERAL SAVINGS	HATBORO	PA	4	550,546	5,265
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	135	14,537,493	147,894
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	101,508	1,015
2973386	35388	SI	SEI PRIVATE TRUST COMPANY	OAKS	PA	1	229,564	62,810
