List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	103

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK	MONROEVILLE	AL	1	79,689	492
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	26	961,231	14,279
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	312,910	3,736
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	3	126,645	728
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	331,882	3,435
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	174,790	2,466
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	101,781	288
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	14	1,014,998	9,143
139133	2838	NM	AMERIFIRST BANK	MONTGOMERY	AL	5	297,274	1,672
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	75,376	700
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	30,254	89
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	116,624	2,268
194936	77	NM	BANKSOUTH	DOTHAN	AL	2	187,442	2,125
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1334	136,173,000	1,185,000
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	149,803	2,376
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	9	593,017	6,893
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	314,150	3,609
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	112,578	779
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	4	102,129	608
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	8	642,401	8,565
259330	17077	NM	FIRST US BANK	BIRMINGHAM	AL	19	834,629	3,752
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	266,588	3,310
290838	15270	NM	MERIT BANK	HUNTSVILLE	AL	4	123,872	-1,942
291330	1744	NM	FIRST BANK	WADLEY	AL	5	97,985	1,115
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	92,820	486
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	192,505	3,263
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	266,421	5,115
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	99,839	1,137
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	310,874	3,747
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	49,342	206
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	372,266	5,975
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	165,281	1,223
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	2	84,270	379
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	4	188,105	1,787
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	6	155,597	1,420
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	269,574	3,182
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	87,077	991
420877	31479	NM	FIRST FIDELITY BANK	FORT PAYNE	AL	3	110,856	811
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	7	364,196	4,568
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	217,061	3,794
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	255,549	1,817
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	202,300	2,945
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	16	750,465	6,267
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	188,592	2,349
449430	16910	NM	22ND STATE BANK	LOUISVILLE	AL	6	168,974	-1,341
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	5	300,909	-646
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	3	116,068	1,071
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	13	222,674	327
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	158,341	1,837
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	15,481	127
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	2	91,892	1,208
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	2	119,716	1,036
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	83,455	346
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	37,066	210
498531	26799	NM	EVABANK	EVA	AL	8	394,684	9,773
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	13	690,242	5,931
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	221,561	2,437
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	103,724	771
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	262,496	4,119
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	26	1,862,552	17,808
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	278,077	2,895
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	282,682	3,339
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	63,510	345
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	122,974	625
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	106,371	832
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	51,914	-592
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	94,862	448
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	54	2,020,282	20,603
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	131,396	1,180
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	543,943	7,985
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	174,493	1,775
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	313,964	2,635
697633	19048	SM	BBVA USA	BIRMINGHAM	AL	636	98,974,151	-1,948,875
749635	35	SM	AUBURNBANK	AUBURN	AL	7	892,675	6,956
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	125,359	863
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	460,114	3,497
994435	58	NM	UNITED BANK	ATMORE	AL	21	826,454	11,897
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	230,056	3,106
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	334,249	4,442
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	766,618	10,056
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	824,427	11,379
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	127,423	1,509
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	48,882	-138
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	102,726	402
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	17,520	-971
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	230,534	3,380
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	439,231	8,493
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	659,155	6,006
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	435,276	5,476
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	431,086	6,511
