List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	10	678,822	1,602
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	11	661,367	6,229
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	20	692,981	4,819
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	4	578,408	2,990
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	44	1,782,806	10,244
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	11	377,185	2,487
499501	17741	SI	BIDDEFORD SAVINGS BANK	BIDDEFORD	ME	3	231,548	712
548203	17476	SI	MECHANICS' SAVINGS BANK	AUBURN	ME	4	231,219	1,436
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	3	519,950	3,260
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	10	385,510	2,321
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	11	530,589	6,130
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	505,315	2,883
111205	17115	SI	SANFORD INSTITUTION FOR SAVINGS	SANFORD	ME	8	335,713	1,295
257000	22226	SI	UNITEDKINGFIELD BANK	BANGOR	ME	15	478,429	4,572
