List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	142,880	676
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	103,135	231
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	13	1,289,228	3,587
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,054,753	1,377
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	141,748	443
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	85,097	152
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	62	5,016,968	20,731
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	18	1,361,211	3,850
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	626,596	535
499501	17741	SI	MAINE COMMUNITY BANK	BIDDEFORD	ME	9	971,888	3,679
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	85,311	-128
111205	17115	SI	PARTNERS BANK OF NEW ENGLAND	SANFORD	ME	10	637,002	-1,381
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,306,889	1,600
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	95,728	117
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	10	965,820	6,408
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	5	1,179,641	1,227
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	12	1,134,795	4,021
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	16	1,590,618	6,457
