List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	52

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	22	2,589,370	15,825
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	12	1,000,904	2,972
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	545,929	-136
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	88	11,047,237	42,971
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	24	2,272,412	11,374
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	15	1,057,736	2,727
122573	28631	SI	DELANCO FEDERAL SAVINGS BANK	DELANCO	NJ	2	134,007	-113
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	136,802	367
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	240,538	662
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	497,708	1,096
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	586,161	1,372
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	8	383,672	1,012
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	44	4,554,346	9,274
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	78	7,117,000	33,944
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	423,308	673
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,502,776	6,085
385686	34058	SI	LUSITANIA SAVINGS BANK, FSB	NEWARK	NJ	4	262,267	1,425
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	7	540,790	846
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	358,911	710
413271	31419	SI	ROEBLING BANK	ROEBLING	NJ	5	157,797	105
459671	30470	SI	MANASQUAN SAVINGS BANK	WALL TOWNSHIP	NJ	9	842,682	2,605
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	6	523,676	350
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,090,547	3,813
564605	13074	SI	HUDSON CITY SAVINGS BANK, FSB	PARAMUS	NJ	137	44,242,594	142,236
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	92,428	-5
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	261,081	-187
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	264,792	713
619279	28655	SI	LLEWELLYN-EDISON SAVINGS BANK, FSB	WEST ORANGE	NJ	4	133,488	163
633378	28765	SI	KEARNY FEDERAL SAVINGS BANK	FAIRFIELD	NJ	42	2,901,141	2,592
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	95,987	30
649070	30041	SI	ROMA BANK	ROBBINSVILLE	NJ	23	1,843,956	2,266
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	117,246	99
670775	30126	SI	GIBRALTAR BANK	OAK RIDGE	NJ	4	98,547	165
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	5	346,103	259
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,363,339	3,140
814476	30183	SI	MILLVILLE SAVINGS & LOAN ASSOCIATION	MILLVILLE	NJ	2	149,530	188
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	197,667	75
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	20	1,836,498	1,270
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	263,121	410
850773	28126	SI	GCF BANK	SEWELL	NJ	4	331,946	-387
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	6	706,331	1,840
927077	30103	SI	MONROE SAVINGS BANK, SLA	WILLIAMSTOWN	NJ	3	93,009	160
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	422,423	1,867
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	2	186,352	426
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	676,621	4,840
941176	30218	SI	COLONIAL BANK FEDERAL SAVINGS BANK	VINELAND	NJ	9	620,322	-1,160
958473	32260	SI	WAWEL BANK	GARFIELD	NJ	2	97,317	148
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	311,299	166
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	694,191	1,041
2846761	35057	SI	NJM BANK, FSB	EWING	NJ	2	651,754	1,039
3428276	57936	SI	SADDLE RIVER VALLEY BANK	SADDLE RIVER	NJ	2	110,346	-888
3793787	58702	SI	ROMASIA BANK	SOUTH BRUNSWICK TOWNSHIP	NJ	2	139,153	152
