List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	26

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
147679	28729	SI	ASCENDIA BANK	GLEN ROCK	NJ	6	378,660	-573
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	305,654	-176
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	8	565,216	497
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	65	10,419,215	-1,403
204004	12010	SI	PROVIDENT BANK	JERSEY CITY	NJ	95	14,258,506	32,654
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,695,725	-6,762
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	382,972	166
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	13	1,236,912	1,566
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	627,639	1,071
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	16	2,962,564	4,816
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	7	936,380	2,127
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	154,354	-239
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	309,683	458
588478	30519	SI	FREEHOLD BANK	FREEHOLD	NJ	2	289,786	315
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	44	7,973,449	7,416
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	2	286,348	244
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	135,759	-15
797775	30052	SI	BLUE FOUNDRY BANK	RUTHERFORD	NJ	20	2,036,110	-2,144
814476	30183	SI	MILLVILLE SAVINGS BANK	MILLVILLE	NJ	2	155,294	259
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	28	3,905,053	3,206
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	1,090,722	-2,031
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	109,051	61
927479	29941	SI	BOGOTA SAVINGS BANK	TEANECK	NJ	6	968,425	-520
934271	30996	SI	CENLAR FSB	EWING	NJ	1	1,138,875	7,274
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	371,464	-211
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	10	685,616	815
