List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	4	407,297	964
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	13	699,158	3,396
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	111,840	426
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	3	402,448	5,783
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	74,185	431
3109043	57368	NM	BANKWELL BANK	NEW CANAAN	CT	9	873,355	6,251
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	238,739	1,662
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	515,666	-10,167
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	559,387	16,883
3466988	58307	NM	FIRST BANK OF GREENWICH, THE	COS COB	CT	1	159,532	439
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	356,182	2,293
3843392	58952	SM	START COMMUNITY BANK	NEW HAVEN	CT	1	67,433	-2,288
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	163	21,409,899	213,922
223005	18240	SM	PUTNAM BANK	PUTNAM	CT	8	464,681	1,040
939070	28167	SM	EASTERN SAVINGS BANK	NORWICH	CT	4	179,566	56
