List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	12	552,411	-803
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	40,057	-39
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	144,707	233
315674	28531	SI	HARTFORD SAVINGS BANK	HARTFORD	WI	3	216,220	287
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	5	139,291	35
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	12	578,223	1,309
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	75,558	-191
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	153,406	490
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	66,240	51
313577	28530	SI	MARSHFIELD SAVINGS BANK	MARSHFIELD	WI	3	199,613	326
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,772,054	-1,651
276775	30426	SI	MILTON SAVINGS BANK	MILTON	WI	1	17,522	-66
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	83,713	240
