List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, S.S.B., THE	WAUWATOSA	WI	6	308,156	407
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	6	584,465	1,867
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	2	141,221	914
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	65,070	350
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	4	259,948	1,192
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	160,584	1,273
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	128,546	263
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	149,369	1,195
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	328,319	59,990
35879	30313	SI	EAST WISCONSIN SAVINGS BANK	KAUKAUNA	WI	6	246,413	254
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	74,797	-1,204
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	3	150,364	286
313577	28530	SI	FORWARD BANK	MARSHFIELD	WI	10	555,250	2,479
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	350,426	1,927
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	8	814,972	6,645
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	75,990	42
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	3,313,890	87,076
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	22,691	-49
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	13	1,965,936	27,051
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	52,232	280
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	8	476,687	544
596978	29745	SI	MARATHON BANK	WAUSAU	WI	4	153,190	1,202
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	64,228	485
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	44	2,004,016	9,084
