List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	06/30/2020
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	13	774,959	2,477
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	14	807,639	4,359
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	1	68,728	63
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	82,196	198
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,735,411	5,796
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	36,949	70
685779	27932	SI	RIVERWOOD BANK	BAXTER	MN	10	461,501	1,947
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	3	173,319	232
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	122,435	210
3470239	58303	SI	AMERIPRISE BANK, FSB	MINNEAPOLIS	MN	1	5,590,773	25,292
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	80,650	275
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	72,436	159
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	121,498	864
