List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	15	1,156,573	5,298
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	90,371	7,777
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	326,190	1,775
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	962,738	6,057
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	2	169,555	-818
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	8	3,951,137	18,399
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	1	5,488,393	48,031
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,042,787	11,887
2132370	33114	SI	UNITED BUSINESS BANK, F.S.B.	OAKLAND	CA	9	376,511	946
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	1,917,023	5,795
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	176,744	201
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	354,975	2,799
