List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	8,416,750	79,667
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	167,702	16,987
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	346,935	370
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	994,428	6,342
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	132,687	-167
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,295,184	14,595
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,131,764	6,582
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	190,964	308
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,187,019	2,383
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	443,581	2,067
