List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	5,659,386	75,114
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	84,523	11,695
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	327,979	3,411
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	973,426	9,096
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	163,671	-1,631
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	9	3,980,768	27,105
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,097,718	18,181
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	178,927	430
2132370	33114	SI	UNITED BUSINESS BANK, F.S.B.	OAKLAND	CA	8	380,470	1,162
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	1,930,740	8,534
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	15	1,162,669	7,857
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	359,830	3,937
