List of Banks in Peer Group -- SCSVG All Insured Savings Banks in South Carolina

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
535575	31410	SI	1ST FEDERAL SAVINGS BANK OF SC, INC.	WALTERBORO	SC	2	119,097	211
851172	31900	SI	CITIZENS BUILDING AND LOAN, SSB	GREER	SC	2	148,490	265
646172	28859	SI	FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION	GAFFNEY	SC	6	498,260	1,306
853671	30111	SI	OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION	SENECA	SC	8	530,391	947
440978	29486	SI	KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION	KINGSTREE	SC	1	39,576	78
661474	29238	SI	WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION	WOODRUFF	SC	1	109,439	9
729570	29999	SI	MUTUAL SAVINGS BANK	HARTSVILLE	SC	1	55,032	-78
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	35,728	-69
416272	30619	SI	ABBEVILLE FIRST BANK, SSB	ABBEVILLE	SC	1	92,214	268
884376	31089	SI	PICKENS SAVINGS AND LOAN ASSOCIATION, FEDERAL ASSOCIATION	PICKENS	SC	2	113,546	191
746979	30987	SI	SPRATT SAVINGS BANK	CHESTER	SC	2	144,930	141
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	41,526	40
