List of Banks in Peer Group -- SCSVG All Insured Savings Banks in South Carolina

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
851172	31900	SI	CBL STATE SAVINGS BANK	GREER	SC	2	187,735	-46
646172	28859	SI	FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION	GAFFNEY	SC	6	565,809	2,478
853671	30111	SI	OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION	SENECA	SC	9	678,233	1,039
851172	31900	SI	CBL STATE SAVINGS BANK	GREER	SC	2	187,735	-46
440978	29486	SI	KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION	KINGSTREE	SC	1	36,202	-41
661474	29238	SI	WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION	WOODRUFF	SC	1	99,457	64
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	37,041	95
416272	30619	SI	ABBEVILLE FIRST BANK, SSB	ABBEVILLE	SC	1	135,432	297
884376	31089	SI	PICKENS SAVINGS AND LOAN ASSOCIATION, FEDERAL ASSOCIATION	PICKENS	SC	2	130,863	140
746979	30987	SI	SPRATT SAVINGS BANK	CHESTER	SC	2	144,422	62
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	41,147	-30
535575	31410	SI	1ST FEDERAL SAVINGS BANK OF SC, INC.	WALTERBORO	SC	2	149,408	136
