List of Banks in Peer Group -- SCSVG All Insured Savings Banks in South Carolina

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
851172	31900	SI	CITIZENS BUILDING AND LOAN, SSB	GREER	SC	1	117,995	489
646172	28859	SI	FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION	GAFFNEY	SC	6	333,986	1,853
853671	30111	SI	OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION	SENECA	SC	7	484,932	2,728
440978	29486	SI	KINGSTREE FEDERAL SAVINGS AND LOAN ASSOCIATION	KINGSTREE	SC	1	33,684	53
661474	29238	SI	WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION	WOODRUFF	SC	1	88,515	165
729570	29999	SI	MUTUAL SAVINGS BANK	HARTSVILLE	SC	1	37,435	-49
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	38,503	-58
416272	30619	SI	ABBEVILLE FIRST BANK, SSB	ABBEVILLE	SC	1	68,495	264
884376	31089	SI	PICKENS SAVINGS AND LOAN ASSOCIATION, FEDERAL ASSOCIATION	PICKENS	SC	1	92,754	245
746979	30987	SI	SPRATT SAVINGS AND LOAN ASSOCIATION	CHESTER	SC	2	107,400	172
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	41,459	82
535575	31410	SI	FIRST FEDERAL OF SOUTH CAROLINA, FEDERAL SAVINGS BANK	WALTERBORO	SC	2	71,624	-196
