List of Banks in Peer Group -- NYNDT All Non-insured Non-deposit Trust Companies in New York

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
62110	26622	NC	ROCKEFELLER TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	1	8,904	402
3206465	57692	NC	PROMARK TRUST BANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	60,433	179
52719	90544	NC	DEPOSITORY TRUST COMPANY, THE	NEW YORK	NY	1	3,071,259	10,535
3939222	59037	NC	WAREHOUSE TRUST COMPANY LLC, THE	NEW YORK	NY	1	13,176	7,778
4149037	59046	NC	NEUBERGER BERMAN TRUST COMPANY NATIONAL ASSOCIATION	NEW YORK	NY	1	19,232	1,197
3822016	58977	NC	ICE TRUST U.S. LLC	NEW YORK	NY	1	7,993,504	3,722
2325882	34056	NC	DEUTSCHE BANK TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	1	146,320	477
3939240	58927	NC	EVERCORE TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	1	24,771	3,074
931207	25824	NC	BROWN BROTHERS HARRIMAN TRUST COMPANY, N.A.	NEW YORK	NY	1	10,995	641
93619	24938	NC	STATE STREET BANK AND TRUST COMPANY, N.A.	NEW YORK	NY	1	23,260	2,373
1904020	33573	NC	NORTHERN TRUST COMPANY OF NEW YORK	NEW YORK	NY	1	8,375	285
