List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,802,667	6,948
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	19	1,528,044	7,432
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	44	3,340,239	21,582
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	31	2,446,688	6,120
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,308,379	2,193
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	16	1,558,552	1,956
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	22	948,620	2,952
454676	28808	SI	BANKFINANCIAL, F.S.B.	OLYMPIA FIELDS	IL	23	1,650,345	-1,359
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	24	2,791,597	16,025
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,011,157	2,961
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	10	1,043,946	8,955
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,438,340	6,665
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	11	1,062,249	3,784
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,069,754	4,573
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	8	1,177,693	12,326
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	3,988,013	23,148
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	15	2,202,153	12,309
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	8	1,098,490	6,056
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	15	1,990,891	9,518
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	18	1,638,571	9,242
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	22	1,857,509	9,350
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	13	1,260,729	6,569
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	70	3,827,221	9,956
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	2,466,258	13,517
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	19	1,062,238	5,027
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	81	9,937,435	57,624
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	16	1,067,431	10,191
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,341,338	4,780
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,362,382	10,311
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	2,518,277	20,113
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	82	6,843,214	41,742
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	6,746,478	24,139
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,652,460	17,014
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	9	1,226,106	2,638
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHESTER	BRONX	NY	8	1,043,270	2,053
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	8,195,264	7,952
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	239	38,228,904	350,606
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,131,181	-7,091
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	382	30,242,353	104,679
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	13	1,019,455	-1,736
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	60	4,828,441	5,316
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,184,596	-6,090
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,900,548	13,065
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,819,985	6,016
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	165	8,091,481	51,154
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,397,007	32,750
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	12	1,071,882	4,129
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	8	3,589,458	32,075
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	2,297,213	7,828
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,159,206	3,527
310978	28513	SI	WATERSTONE BANK SSB	WAUWATOSA	WI	9	1,746,428	-2,941
