List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	98

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
755252	9322	NM	CROSS KEYS BANK	SAINT JOSEPH	LA	7	373,907	2,352
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	3	176,115	883
969255	19638	NM	GUARANTY BANK & TRUST COMPANY OF DELHI	DELHI	LA	8	262,218	4,649
860334	306	NM	BANK OF ZACHARY	ZACHARY	LA	3	245,414	1,026
734350	16689	NM	GIBSLAND BANK & TRUST COMPANY	GIBSLAND	LA	9	436,193	2,230
603232	8144	SM	BANK OF GUEYDAN	GUEYDAN	LA	1	77,497	472
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	102,060	587
372538	12611	NM	EVANGELINE BANK AND TRUST COMPANY, THE	VILLE PLATTE	LA	6	578,307	4,232
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	68,028	490
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	25	910,494	11,364
741956	314	NM	MER ROUGE STATE BANK, THE	MER ROUGE	LA	1	39,044	241
930853	10532	NM	CATAHOULA-LASALLE BANK	JONESVILLE	LA	6	179,498	1,637
667757	12614	SM	ORIGIN BANK	CHOUDRANT	LA	42	4,998,418	41,302
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	56,656	881
885430	8534	NM	ST. LANDRY BANK AND TRUST COMPANY	OPELOUSAS	LA	4	290,294	-4,689
742636	23222	NM	MISSISSIPPI RIVER BANK	BELLE CHASSE	LA	2	111,007	2,544
1006652	11792	NM	FRANKLIN STATE BANK & TRUST COMPANY	WINNSBORO	LA	3	169,214	2,308
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	112,568	1,019
90337	19143	NM	UNITED COMMUNITY BANK	RACELAND	LA	10	542,649	8,163
480433	14427	N	FIRST NATIONAL BANK IN DERIDDER	DERIDDER	LA	7	272,717	1,577
3408728	58228	NM	BUSINESS FIRST BANK	BATON ROUGE	LA	23	2,112,918	20,264
384830	16417	NM	CITIZENS BANK & TRUST COMPANY	COVINGTON	LA	6	120,934	1,047
144436	8800	NM	UNION BANK, THE	MARKSVILLE	LA	7	260,884	2,163
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	25	1,849,029	11,635
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	9	398,509	2,889
819556	8527	NM	CONCORDIA BANK & TRUST COMPANY	VIDALIA	LA	8	513,448	4,342
485139	17169	NM	STATE BANK & TRUST COMPANY	GOLDEN MEADOW	LA	4	119,758	563
476539	10523	NM	BANK OF COMMERCE & TRUST COMPANY	CROWLEY	LA	5	313,080	1,461
844138	17587	NM	SIMMESPORT STATE BANK	SIMMESPORT	LA	1	88,865	945
3449066	58316	N	INVESTAR BANK, NATIONAL ASSOCIATION	BATON ROUGE	LA	25	1,933,823	14,771
2716088	34803	NM	RESOURCE BANK	COVINGTON	LA	9	744,893	7,096
283438	20856	NM	LIBERTY BANK AND TRUST COMPANY	NEW ORLEANS	LA	16	600,571	4,011
2807173	35019	NM	COMMERCE COMMUNITY BANK	OAK GROVE	LA	2	61,668	567
687054	21529	NM	BANK OF OAK RIDGE	OAK RIDGE	LA	2	50,671	252
808176	28100	SM	IBERIABANK	LAFAYETTE	LA	186	31,125,526	304,554
622037	4290	N	FIRST NATIONAL BANK OF JEANERETTE, THE	JEANERETTE	LA	6	259,267	2,914
653134	9327	NM	FARMERS-MERCHANTS BANK & TRUST COMPANY	BREAUX BRIDGE	LA	7	324,636	2,927
4165907	58961	NM	LAKESIDE BANK	LAKE CHARLES	LA	4	199,918	636
974754	13951	NM	COMMUNITY BANK OF LOUISIANA	MANSFIELD	LA	10	501,853	6,092
597452	19234	NM	AMERICAN BANK & TRUST COMPANY, INC.	COVINGTON	LA	5	175,881	767
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	183,816	2,435
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	4	151,024	1,307
357937	1376	NM	CITIZENS BANK AND TRUST COMPANY	PLAQUEMINE	LA	6	314,811	2,503
1885932	33492	NM	CRESCENT BANK & TRUST	NEW ORLEANS	LA	3	992,818	5,667
714839	22046	N	FIRST NATIONAL BANK USA	BOUTTE	LA	2	131,319	1,434
2743244	34980	NM	RED RIVER BANK	ALEXANDRIA	LA	24	1,888,421	18,542
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	232,483	1,368
935559	20698	NM	SOUTHERN HERITAGE BANK	JONESVILLE	LA	10	303,331	3,604
923257	9328	NM	PEOPLES BANK	CHATHAM	LA	1	91,274	572
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	5	144,857	178
754536	17841	NM	VERMILION BANK & TRUST COMPANY	KAPLAN	LA	3	114,406	1,190
289739	17767	NM	GUARANTY BANK AND TRUST COMPANY	NEW ROADS	LA	6	209,743	2,360
929978	28094	N	HOME BANK, NATIONAL ASSOCIATION	LAFAYETTE	LA	37	2,187,671	21,440
900034	16075	NM	RAYNE STATE BANK & TRUST COMPANY	RAYNE	LA	7	376,980	4,785
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	158,815	782
767554	19744	NM	CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA	VIVIAN	LA	4	139,741	958
459130	20353	NM	GULF COAST BANK	ABBEVILLE	LA	13	375,352	3,360
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	5	69,629	573
975256	26564	NM	DELTA BANK	VIDALIA	LA	5	309,998	3,944
931355	19354	NM	HODGE BANK & TRUST COMPANY	HODGE	LA	1	71,048	1,596
2775179	35020	NM	COMMUNITY FIRST BANK	NEW IBERIA	LA	7	398,780	5,019
879439	1380	NM	FELICIANA BANK & TRUST COMPANY	CLINTON	LA	3	129,168	1,300
2756730	34784	NM	COMMERCIAL CAPITAL BANK	DELHI	LA	3	157,402	2,411
625953	9323	NM	BANK OF WINNFIELD & TRUST COMPANY	WINNFIELD	LA	2	140,778	576
473930	8798	NM	COTTONPORT BANK, THE	COTTONPORT	LA	9	341,490	3,264
575834	4288	N	FIRST NATIONAL BANK OF LOUISIANA	CROWLEY	LA	5	393,655	5,977
985451	10528	NM	EXCHANGE BANK AND TRUST COMPANY	NATCHITOCHES	LA	1	154,710	2,287
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	4	291,722	3,976
841753	12608	NM	CITY BANK & TRUST CO.	NATCHITOCHES	LA	5	235,787	2,070
535034	307	NM	LANDMARK BANK	CLINTON	LA	4	133,993	559
1458608	32974	NM	GULF COAST BANK AND TRUST COMPANY	NEW ORLEANS	LA	22	1,745,470	21,840
1003839	17388	NM	M C BANK & TRUST COMPANY	MORGAN CITY	LA	4	309,007	2,440
