List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	122

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	3	172,799	1,969
21630	20041	NM	TECHE BANK AND TRUST COMPANY	SAINT MARTINVILLE	LA	4	92,961	1,131
47452	25065	N	FIRST NATIONAL BANK OF BENTON	BENTON	LA	1	54,840	265
53239	16928	NM	GUARANTY BANK	MAMOU	LA	4	144,094	741
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	7	341,423	1,918
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	148,353	1,700
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	215,306	2,221
88530	8807	NM	IBERVILLE BANK	PLAQUEMINE	LA	12	222,536	252
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	123,724	723
90337	19143	NM	COMMUNITY BANK	RACELAND	LA	9	393,448	1,919
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	24	720,908	7,268
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	58,078	358
109659	15059	N	FIRST NATIONAL BANK	ARCADIA	LA	6	196,858	3,727
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	133,346	1,698
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	60,503	311
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	43	695,092	14,612
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	5	134,466	2,220
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	5	164,974	2,275
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	7	280,149	2,441
144436	8800	NM	UNION BANK, THE	MARKSVILLE	LA	7	224,995	-1,879
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	83,139	1,252
181758	8804	NM	BANK OF JENA	JENA	LA	5	74,638	631
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	52,672	1,195
