List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	123

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	3	164,651	1,654
21630	20041	NM	TECHE BANK AND TRUST COMPANY	SAINT MARTINVILLE	LA	4	85,012	1,029
47452	25065	N	FIRST NATIONAL BANK OF BENTON	BENTON	LA	1	56,713	351
53239	16928	NM	GUARANTY BANK	MAMOU	LA	4	132,104	949
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	7	340,187	2,284
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	139,179	1,710
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	211,846	1,604
88530	8807	NM	IBERVILLE BANK	PLAQUEMINE	LA	12	219,836	-385
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	125,488	736
90337	19143	NM	COMMUNITY BANK	RACELAND	LA	9	423,365	2,267
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	24	717,802	4,672
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	54,574	362
109659	15059	N	FIRST NATIONAL BANK	ARCADIA	LA	6	195,646	3,459
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	127,195	1,222
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	56,883	283
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	43	702,472	12,537
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	5	122,853	2,377
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	5	160,523	2,840
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	7	264,080	2,279
144436	8800	NM	UNION BANK, THE	MARKSVILLE	LA	7	229,008	698
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	81,928	1,106
181758	8804	NM	BANK OF JENA	JENA	LA	5	70,003	524
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	51,483	1,003
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	2	155,752	1,064
