List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	132

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	3	117,802	781
21630	20041	NM	TECHE BANK AND TRUST COMPANY	SAINT MARTINVILLE	LA	3	78,087	702
47452	25065	N	FIRST NATIONAL BANK OF BENTON	BENTON	LA	1	56,169	239
53239	16928	NM	GUARANTY BANK	MAMOU	LA	4	111,385	508
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	7	334,198	1,235
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	125,476	809
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	223,794	901
88530	8807	NM	IBERVILLE BANK	PLAQUEMINE	LA	13	246,735	723
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	126,412	505
90337	19143	NM	COMMUNITY BANK	RACELAND	LA	9	377,716	2,049
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	23	714,690	5,904
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	53,853	120
109659	15059	N	FIRST NATIONAL BANK	ARCADIA	LA	6	179,699	1,810
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	110,511	577
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	53,714	176
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	43	645,294	404
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	5	103,443	1,026
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	5	134,465	1,237
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	7	224,056	1,188
144436	8800	NM	UNION BANK, THE	MARKSVILLE	LA	7	258,613	-1,573
146533	13170	NM	MERCHANTS AND FARMERS BANK	MELVILLE	LA	1	9,745	-46
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	79,499	474
181758	8804	NM	BANK OF JENA	JENA	LA	5	67,823	217
185037	19657	NM	CENTRAL PROGRESSIVE BANK	LACOMBE	LA	17	425,772	-258
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	48,801	429
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	2	136,734	515
223331	25884	N	MIDSOUTH BANK, N.A.	LAFAYETTE	LA	34	919,634	2,473
258632	10526	NM	VERNON BANK, THE	LEESVILLE	LA	1	59,804	330
261070	32511	NM	FIDELITY BANK	BATON ROUGE	LA	5	159,202	-2,289
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	6	92,481	168
283438	20856	NM	LIBERTY BANK AND TRUST COMPANY	NEW ORLEANS	LA	17	413,492	1,037
289739	17767	NM	GUARANTY BANK AND TRUST COMPANY	NEW ROADS	LA	4	104,579	518
311939	9326	NM	WASHINGTON STATE BANK	WASHINGTON	LA	3	122,035	961
357937	1376	NM	CITIZENS BANK AND TRUST COMPANY	PLAQUEMINE	LA	5	191,192	835
364430	22739	NM	BANK OF ST. FRANCISVILLE	SAINT FRANCISVILLE	LA	1	91,407	262
372538	12611	NM	EVANGELINE BANK AND TRUST COMPANY, THE	VILLE PLATTE	LA	6	558,387	2,499
384830	16417	NM	CITIZENS BANK & TRUST COMPANY	COVINGTON	LA	6	127,173	-455
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	83,577	325
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	16	965,850	2,580
459130	20353	NM	GULF COAST BANK	ABBEVILLE	LA	12	251,032	2,054
472335	19541	NM	CAMERON STATE BANK	LAKE CHARLES	LA	20	662,509	5,745
473930	8798	NM	COTTONPORT BANK, THE	COTTONPORT	LA	8	251,938	1,460
476539	10523	NM	BANK OF COMMERCE & TRUST COMPANY	CROWLEY	LA	5	278,774	972
480433	14427	N	FIRST NATIONAL BANK IN DERIDDER	DERIDDER	LA	3	171,500	1,539
483032	16119	NM	TRI-PARISH BANK	EUNICE	LA	2	162,267	1,561
485139	17169	NM	STATE BANK & TRUST COMPANY	GOLDEN MEADOW	LA	5	106,401	751
487236	1372	NM	BANK OF GREENSBURG	GREENSBURG	LA	4	97,677	-340
499538	310	NM	HIGHLANDS BANK, THE	JACKSON	LA	5	122,761	860
535034	307	NM	LANDMARK BANK	CLINTON	LA	2	84,818	633
541035	10534	NM	CITY SAVINGS BANK & TRUST COMPANY	DERIDDER	LA	7	169,737	1,828
567736	16114	NM	FARMERS STATE BANK & TRUST COMPANY	CHURCH POINT	LA	5	81,779	452
568238	17340	NM	CHURCH POINT BANK AND TRUST COMPANY	CHURCH POINT	LA	1	42,914	95
574471	29561	NM	STATEWIDE BANK	COVINGTON	LA	6	269,981	-4,004
575834	4288	N	FIRST NATIONAL BANK OF LOUISIANA	CROWLEY	LA	5	209,416	1,136
594853	26381	N	CITIZENS NATIONAL BANK, NATIONAL ASSOCIATION	BOSSIER CITY	LA	5	318,411	1,753
597452	19234	NM	AMERICAN BANK & TRUST COMPANY, INC.	COVINGTON	LA	4	113,476	464
603232	8144	SM	BANK OF GUEYDAN	GUEYDAN	LA	1	84,648	450
616036	23144	NM	SOUTH LOUISIANA BANK	HOUMA	LA	6	345,739	2,102
622037	4290	N	FIRST NATIONAL BANK OF JEANERETTE, THE	JEANERETTE	LA	4	145,356	853
625953	9323	NM	BANK OF WINNFIELD & TRUST COMPANY	WINNFIELD	LA	2	121,171	837
628552	10533	NM	WINNSBORO STATE BANK & TRUST COMPANY	WINNSBORO	LA	2	105,250	979
653134	9327	NM	FARMERS-MERCHANTS BANK & TRUST COMPANY	BREAUX BRIDGE	LA	7	248,714	1,974
667757	12614	NM	COMMUNITY TRUST BANK	CHOUDRANT	LA	15	1,059,013	4,025
675855	24443	N	PROGRESSIVE NATIONAL BANK OF DESOTO PARISH	MANSFIELD	LA	3	26,859	115
678454	9320	NM	MARION STATE BANK	MARION	LA	3	127,638	413
684455	1373	NM	BANK OF MONTGOMERY	MONTGOMERY	LA	4	134,161	851
687054	21529	NM	BANK OF OAK RIDGE	OAK RIDGE	LA	1	46,633	408
702751	17454	NM	CITIZENS BANK & TRUST COMPANY	SPRINGHILL	LA	7	114,975	497
714839	22046	N	FIRST NATIONAL BANK USA	BOUTTE	LA	4	220,302	-1,208
732253	10531	NM	CITIZENS PROGRESSIVE BANK	COLUMBIA	LA	3	62,032	577
734350	16689	NM	GIBSLAND BANK & TRUST COMPANY	GIBSLAND	LA	7	161,426	1,119
741956	314	NM	MER ROUGE STATE BANK, THE	MER ROUGE	LA	1	39,798	164
742636	23222	NM	MISSISSIPPI RIVER BANK	BELLE CHASSE	LA	3	167,090	1,427
752653	8526	NM	RICHLAND STATE BANK	RAYVILLE	LA	6	203,844	1,107
754536	17841	NM	VERMILION BANK & TRUST COMPANY	KAPLAN	LA	3	93,954	841
755252	9322	NM	CROSS KEYS BANK	SAINT JOSEPH	LA	8	267,286	1,073
767554	19744	NM	CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA	VIVIAN	LA	3	123,551	715
808176	28100	SM	IBERIABANK	LAFAYETTE	LA	50	4,037,225	20,634
819556	8527	NM	CONCORDIA BANK & TRUST COMPANY	VIDALIA	LA	6	486,510	2,605
841539	12610	NM	SAINT MARTIN BANK AND TRUST COMPANY	SAINT MARTINVILLE	LA	9	299,823	3,492
841753	12608	NM	CITY BANK & TRUST CO.	NATCHITOCHES	LA	5	218,790	2,804
842031	24679	N	FIRST LOUISIANA NATIONAL BANK	BREAUX BRIDGE	LA	4	120,604	713
844138	17587	NM	SIMMESPORT STATE BANK	SIMMESPORT	LA	1	53,776	325
860334	306	NM	BANK OF ZACHARY	ZACHARY	LA	3	162,528	639
873138	18538	N	WHITNEY NATIONAL BANK	NEW ORLEANS	LA	168	12,110,881	-31,457
879439	1380	NM	FELICIANA BANK & TRUST COMPANY	CLINTON	LA	3	104,469	738
885430	8534	NM	ST. LANDRY BANK AND TRUST COMPANY	OPELOUSAS	LA	10	245,306	310
893538	313	NM	AMERICAN GATEWAY BANK	BATON ROUGE	LA	10	434,868	2,122
900034	16075	NM	RAYNE STATE BANK & TRUST COMPANY	RAYNE	LA	7	227,887	1,360
910239	11788	NM	BANK OF SUNSET & TRUST COMPANY	SUNSET	LA	3	99,788	392
917032	21995	NM	CITIZEN'S BANK, VILLE PLATTE, LOUISIANA	VILLE PLATTE	LA	3	211,474	800
