List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	48

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	19	1,514,953	8,059
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	37	2,708,697	18,480
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	15	1,205,254	5,740
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	84	8,165,216	42,853
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	20	1,748,152	7,647
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,405,031	-2,602
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	12	1,018,524	3,040
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	2,114,374	1,139
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	25	3,522,195	14,911
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,323,021	5,365
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	15	1,400,722	5,185
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,065,792	278
886204	23298	SI	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,292,459	-14,761
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	12	1,116,172	6,499
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	11	1,044,648	1,771
750305	90185	SI	DANVERSBANK	DANVERS	MA	16	1,507,431	2,419
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	17	1,723,822	7,322
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	40	2,491,779	16,079
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	20	2,755,358	9,284
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	52	2,264,425	12,670
791474	30005	SI	CITIZENS FIRST SAVINGS BANK	PORT HURON	MI	25	2,017,757	-11,136
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	12	1,064,166	6,001
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	55	6,201,442	15,541
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	18	1,084,488	-278
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	84	6,346,550	32,228
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	16	1,195,895	2,084
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,084,634	-70,259
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	1,397,135	4,965
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	7,801,214	36,828
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	11,817,166	-16,737
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	176	28,803,840	-4,203
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,091,249	14,052
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHE	BRONX	NY	8	1,089,651	2,326
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	11	1,251,294	3,573
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,740,472	-31,911
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	46	1,847,440	7,711
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,488,650	10,528
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	11	1,072,128	6,405
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	167	6,928,860	39,513
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,870,209	9,441
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	413	36,451,312	95,911
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	72	3,718,060	19,737
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,110,757	6,075
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	12	1,083,923	-14,776
295552	26870	SI	FRANKLIN BANK, S.S.B.	HOUSTON	TX	42	5,691,001	-383,326
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	2,894,590	8,306
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,188,511	7,246
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,811,896	-27,283
