List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	168

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	2,371,228	9,525
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	14	2,136,313	4,194
576130	26607	NM	BANKTRUST	MOBILE	AL	50	2,144,684	-4,354
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	62	2,510,185	7,260
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	70	3,217,911	11,081
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	16	1,000,050	2,293
2358769	57197	N	BNC NATIONAL BANK	PHOENIX	AZ	19	875,544	843
3192960	57638	NC	WESTERN NATIONAL TRUST COMPANY	LOS ANGELES	CA	1	14,610	19
3812165	58729	N	JPMORGAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	2	3,568,794	26,525
208169	23092	NM	BOREL PRIVATE BANK AND TRUST COMPANY	SAN MATEO	CA	5	1,439,063	4,794
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	15	1,691,971	2,640
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	21	1,617,541	-10,299
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	8	857,488	1,282
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	EL CENTRO	CA	83	8,662,464	7,588
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	33	2,786,238	5,116
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,704,794	8,245
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	5	340,149	862
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	84	8,352,942	13,298
2531991	34465	NC	DELAWARE TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	421,837	884
3266825	57852	NC	MERCANTIL COMMERCEBANK TRUST COMPANY, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	6,622	118
449038	25677	NC	CITICORP TRUST, NATIONAL ASSOCIATION	PALM BEACH	FL	1	46,791	247
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	16	6,221,309	1,014
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	202,122	337
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	70	2,469,709	1,514
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	2	345,219	1,104
2479477	34212	NC	FIRST CITIZENS TRUST COMPANY, NA	MASON CITY	IA	1	3,791	129
2142155	33867	SM	QUAD CITY BANK AND TRUST COMPANY	BETTENDORF	IA	5	928,433	1,489
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	20	1,766,838	3,040
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	279,701	211
596848	13150	SM	AMERICAN TRUST & SAVINGS BANK	DUBUQUE	IA	12	887,586	1,088
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	13	1,788,896	4,041
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	874,344	3,379
418249	4506	N	SECURITY NATIONAL BANK OF SIOUX CITY, THE	SIOUX CITY	IA	4	673,777	2,347
426534	20369	NM	HEARTLAND BANK & TRUST COMPANY	BLOOMINGTON	IL	40	1,418,992	7,882
481542	11301	NM	MERCANTILE BANK	QUINCY	IL	6	789,484	836
416245	16450	NM	BUSEY BANK	CHAMPAIGN	IL	38	3,945,592	6,583
534345	10036	N	NATIONAL BANK & TRUST COMPANY OF SYCAMORE, THE	SYCAMORE	IL	9	588,018	-277
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	20	1,249,337	1,943
141734	15640	NM	SHOREBANK	CHICAGO	IL	9	2,543,836	1,624
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	4,907,245	7,195
750239	12406	NM	GLENVIEW STATE BANK	GLENVIEW	IL	7	1,004,824	2,474
762447	3705	N	FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	20	1,027,110	2,550
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	13	918,483	2,528
554745	18390	NM	FOUNDERS BANK	WORTH	IL	11	963,694	-28,468
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	49	2,775,633	2,438
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	35	3,008,318	2,439
2719810	35063	NC	WAYNE HUMMER TRUST COMPANY, NATIONAL ASSOCIATION	LAKE FOREST	IL	1	7,070	-13
2796295	35175	NM	STRATEGIC CAPITAL BANK	CHAMPAIGN	IL	1	577,910	1,607
2949710	57918	N	NATIONAL BANK, THE	MOLINE	IL	24	1,222,450	1,072
2641827	34732	NC	NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION	JEFFERSONVILLE	IN	1	5,648	-246
2503345	34376	NC	HORIZON TRUST AND INVESTMENT MANAGEMENT, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	1	3,977	233
783648	12854	NM	CENTIER BANK	WHITING	IN	43	1,954,410	4,603
874845	13102	SM	LAKE CITY BANK	WARSAW	IN	44	2,399,885	4,190
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	12	1,153,369	1,289
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	45	2,221,880	4,525
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	75	3,502,334	-22,558
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	26	764,926	926
220545	12847	NM	MONROE BANK	BLOOMINGTON	IN	16	823,638	1,216
530655	1147	NM	PEOPLES BANK, THE	PRATT	KS	9	334,932	1,241
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	SALINA	KS	34	1,658,893	6,173
246657	1874	NM	BROTHERHOOD BANK & TRUST	KANSAS CITY	KS	5	568,239	1,109
361055	18100	NM	COREFIRST BANK & TRUST	TOPEKA	KS	31	1,275,944	5,254
754853	4697	N	FIRST NATIONAL BANK OF HUTCHINSON, THE	HUTCHINSON	KS	4	531,124	1,219
625654	17398	N	COUNTRY CLUB BANK, NATIONAL ASSOCIATION	SHAWNEE MISSION	KS	13	635,817	1,717
1009354	4705	NM	SECURITY BANK OF KANSAS CITY	KANSAS CITY	KS	9	876,662	975
1007015	15815	NM	CENTRAL BANK & TRUST COMPANY	LEXINGTON	KY	19	1,487,079	1,335
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	39	4,107,276	18,968
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	16	693,837	1,781
1496150	33196	NC	NATIONAL INDEPENDENT TRUST COMPANY	RUSTON	LA	1	5,214	-68
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	16	1,188,888	1,877
1369870	27479	NC	FIRST FINANCIAL TRUST NATIONAL ASSOCIATION	NEWTON	MA	1	8,252	-240
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	17	1,785,357	1,649
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	62	3,727,357	7,183
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	2,111,980	3,689
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	386,244	-183
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	41	2,637,885	2,927
2600039	34629	NC	COMPUTERSHARE TRUST COMPANY, NATIONAL ASSOCIATION	CANTON	MA	1	20,948	190
2757951	35199	NC	CAMBRIDGE APPLETON TRUST, N.A.	BOSTON	MA	1	2,459	-8
