List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	173

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	2,341,822	42,902
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	14	1,929,084	15,433
576130	26607	NM	BANKTRUST	MOBILE	AL	50	2,079,345	6,549
673440	5633	NM	FIRST SECURITY BANK	SEARCY	AR	62	2,386,978	23,079
874649	20280	N	METROPOLITAN NATIONAL BANK	LITTLE ROCK	AR	55	1,752,467	1,390
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	70	3,002,884	38,007
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	16	845,687	8,901
2358769	57197	N	BNC NATIONAL BANK	PHOENIX	AZ	19	793,921	3,493
3192960	57638	NC	WESTERN NATIONAL TRUST COMPANY	LOS ANGELES	CA	1	14,055	593
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	15	1,723,696	12,350
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	21	1,648,248	-18,505
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	8	790,046	6,063
208169	23092	NM	BOREL PRIVATE BANK AND TRUST COMPANY	SAN MATEO	CA	5	1,279,990	17,621
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	EL CENTRO	CA	83	8,676,266	32,802
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	34	2,544,543	34,866
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	5	262,020	-895
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	84	8,193,671	55,275
449038	25677	NC	CITICORP TRUST, NATIONAL ASSOCIATION	PALM BEACH	FL	1	46,750	1,992
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	15	6,192,649	2,514
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	5	193,594	1,910
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	69	2,551,789	18,172
3266825	57852	NC	MERCANTIL COMMERCEBANK TRUST COMPANY, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	6,167	448
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	2	321,693	3,585
2142155	33867	SM	QUAD CITY BANK AND TRUST COMPANY	BETTENDORF	IA	5	881,766	8,156
2479477	34212	NC	FIRST CITIZENS TRUST COMPANY, NA	MASON CITY	IA	1	4,544	663
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	13	1,698,565	14,306
596848	13150	SM	AMERICAN TRUST & SAVINGS BANK	DUBUQUE	IA	12	848,996	6,218
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	19	1,733,096	1,748
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	276,079	3,664
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	850,953	9,774
418249	4506	N	SECURITY NATIONAL BANK OF SIOUX CITY, THE	SIOUX CITY	IA	4	620,208	8,849
426534	20369	NM	HEARTLAND BANK & TRUST COMPANY	BLOOMINGTON	IL	40	1,440,826	20,339
416245	16450	NM	BUSEY BANK	CHAMPAIGN	IL	40	3,800,255	1,314
481542	11301	NM	MERCANTILE BANK	QUINCY	IL	6	708,576	2,931
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	19	1,186,987	9,380
141734	15640	NM	SHOREBANK	CHICAGO	IL	9	2,275,964	-8,451
15536	11677	N	PARK NATIONAL BANK	CHICAGO	IL	31	4,545,436	-39,945
554745	18390	NM	FOUNDERS BANK	WORTH	IL	11	979,151	-5,951
534345	10036	N	NATIONAL BANK & TRUST COMPANY OF SYCAMORE, THE	SYCAMORE	IL	9	568,370	4,863
750239	12406	NM	GLENVIEW STATE BANK	GLENVIEW	IL	7	938,436	12,512
762447	3705	N	FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	20	1,016,248	11,901
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	35	2,917,580	17,881
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	13	898,932	7,047
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	47	2,612,574	-7,833
1842065	33306	NM	PRIVATEBANK AND TRUST COMPANY, THE	CHICAGO	IL	11	5,776,887	-32,554
2719810	35063	NC	WAYNE HUMMER TRUST COMPANY, NATIONAL ASSOCIATION	LAKE FOREST	IL	1	6,824	467
2796295	35175	NM	STRATEGIC CAPITAL BANK	CHAMPAIGN	IL	1	630,537	-22,622
2949710	57918	N	NATIONAL BANK, THE	MOLINE	IL	23	1,025,419	4,297
2960788	57150	NC	WHEATON COLLEGE TRUST COMPANY, NATIONAL ASSOCIATION	WHEATON	IL	1	3,191	82
2503345	34376	NC	HORIZON TRUST AND INVESTMENT MANAGEMENT, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	1	3,326	937
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	12	1,122,635	5,695
2641827	34732	NC	NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION	JEFFERSONVILLE	IN	1	5,985	146
874845	13102	SM	LAKE CITY BANK	WARSAW	IN	44	2,173,022	21,385
783648	12854	NM	CENTIER BANK	WHITING	IN	43	1,823,401	20,242
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	45	2,206,084	24,906
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	80	3,380,495	-106,351
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	26	800,129	-24,109
130943	10100	SM	IRWIN UNION BANK AND TRUST COMPANY	COLUMBUS	IN	21	5,022,561	-286,754
220545	12847	NM	MONROE BANK	BLOOMINGTON	IN	16	788,270	4,424
246657	1874	NM	BROTHERHOOD BANK & TRUST	KANSAS CITY	KS	5	560,776	1,550
361055	18100	NM	COREFIRST BANK & TRUST	TOPEKA	KS	30	1,260,609	7,549
