List of Banks in Peer Group -- TRST304 Trust Assets between $250 million and $1 billion

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	198

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	3	402,007	1,744
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,230,661	9,010
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	141	9,441,035	89,004
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	5	355,670	1,462
3187612	57620	NM	ARIZONA BANK & TRUST	PHOENIX	AZ	8	574,085	3,962
2845782	35413	NC	BESSEMER TRUST COMPANY OF CALIFORNIA, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	7,673	396
936462	1768	NM	MECHANICS BANK	WALNUT CREEK	CA	31	3,559,780	12,019
479268	1536	NM	BANK OF STOCKTON	STOCKTON	CA	19	2,498,123	13,733
507068	8468	NM	EXCHANGE BANK	SANTA ROSA	CA	19	2,034,290	10,656
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	10	1,260,916	7,212
697763	3430	SM	WESTAMERICA BANK	SAN RAFAEL	CA	87	5,136,816	29,165
877369	23364	N	RABOBANK, NATIONAL ASSOCIATION	ROSEVILLE	CA	103	14,323,500	37,000
828651	19220	SM	ANB BANK	DENVER	CO	31	2,476,592	14,341
260055	23091	NM	ALPINE BANK	GLENWOOD SPRINGS	CO	36	2,791,588	17,363
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	28	2,212,689	6,404
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	13	900,218	3,733
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	358,711	890
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	54,494	202
4368351	59069	NC	KEY NATIONAL TRUST COMPANY OF DELAWARE	WILMINGTON	DE	1	3,498	96
3266825	57852	NC	MERCANTIL COMMERCEBANK TRUST COMPANY, NATIONAL ASSOCIATION	CORAL GABLES	FL	1	9,526	243
3487518	58328	N	SEASIDE NATIONAL BANK & TRUST	ORLANDO	FL	14	1,350,910	4,334
3148613	57429	N	COMMERCE NATIONAL BANK & TRUST	WINTER PARK	FL	1	86,400	991
876634	9622	SM	CAPITAL CITY BANK	TALLAHASSEE	FL	63	2,743,945	4,786
623771	32212	SI	GIBRALTAR PRIVATE BANK & TRUST COMPANY	CORAL GABLES	FL	8	1,620,793	-1,878
53033	21837	N	SABADELL UNITED BANK, NATIONAL ASSOCIATION	MIAMI	FL	24	5,397,120	23,451
61832	3579	N	FIRST NATIONAL BANK OF MOUNT DORA, THE	MOUNT DORA	FL	4	210,032	1,152
83638	22953	N	MERCANTIL COMMERCEBANK NATIONAL ASSOCIATION	CORAL GABLES	FL	24	7,998,966	13,851
37435	172	NM	UNITED BANK	ZEBULON	GA	17	1,161,313	10,457
711472	20884	NM	BANK OF GUAM	HAGATNA	GU	24	1,641,534	6,629
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	31	5,155,460	24,856
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	8	805,330	7,250
836843	14843	NM	MIDWESTONE BANK	IOWA CITY	IA	41	2,977,167	11,250
653648	14808	SM	FIRST AMERICAN BANK	FORT DODGE	IA	18	1,063,018	2,119
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	367,229	3,136
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,173,936	8,949
252041	14410	NM	CITY STATE BANK	NORWALK	IA	7	335,292	1,966
2142155	33867	SM	QUAD CITY BANK AND TRUST COMPANY	BETTENDORF	IA	5	1,381,959	7,373
2973041	57179	NC	FIRST COMMUNITY TRUST, NATIONAL ASSOCIATION	DUBUQUE	IA	1	6,210	586
3029589	57244	SM	CEDAR RAPIDS BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	5	889,773	6,298
3320781	58013	NM	TWO RIVERS BANK & TRUST	BURLINGTON	IA	12	715,733	2,633
2929392	57061	N	CORNERSTONE NATIONAL BANK & TRUST COMPANY	PALATINE	IL	3	502,776	2,153
2960788	57150	NC	WHEATON COLLEGE TRUST COMPANY, NATIONAL ASSOCIATION	WHEATON	IL	1	3,428	-11
2333298	34060	SM	FIRST BANK & TRUST	EVANSTON	IL	8	1,011,010	3,219
936136	3603	N	OLD SECOND NATIONAL BANK	AURORA	IL	24	2,101,590	9,350
439338	19459	NM	UNITED COMMUNITY BANK	CHATHAM	IL	18	1,014,895	7,495
19730	16606	NM	STANDARD BANK AND TRUST COMPANY	HICKORY HILLS	IL	32	2,466,552	9,334
662640	12082	NM	SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA	PEORIA	IL	11	661,473	2,793
608844	11306	NM	FNBC BANK AND TRUST	LA GRANGE	IL	6	545,770	2,468
550635	22874	NM	HICKORY POINT BANK AND TRUST	DECATUR	IL	10	650,503	1,593
813947	18545	SM	ALPINE BANK & TRUST CO.	ROCKFORD	IL	13	1,227,355	7,582
762447	3705	N	FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION	MATTOON	IL	41	2,098,701	10,053
773247	1040	SM	MIDLAND STATES BANK	EFFINGHAM	IL	43	2,984,248	13,939
744238	924	SM	FARMERS AND MECHANICS BANK, THE	GALESBURG	IL	4	300,290	1,962
750239	12406	NM	GLENVIEW STATE BANK	GLENVIEW	IL	7	1,236,713	4,581
783648	12854	NM	CENTIER BANK	WHITING	IN	52	3,181,585	17,485
810777	27744	NM	MUTUALBANK	MUNCIE	IN	31	1,490,377	6,473
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	16	874,174	4,470
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	495,388	2,064
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	44	2,707,543	15,841
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	331,207	1,662
435349	16400	NM	IAB FINANCIAL BANK	FORT WAYNE	IN	17	1,065,893	4,822
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	98,707	456
361055	18100	NM	COREFIRST BANK & TRUST	TOPEKA	KS	16	889,211	2,206
246657	1874	NM	BANK OF LABOR	KANSAS CITY	KS	4	508,667	837
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	32	1,093,082	4,261
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	8	412,892	1,745
65858	4789	NM	EMPRISE BANK	WICHITA	KS	36	1,542,599	10,453
474759	4767	N	SUNFLOWER BANK, NATIONAL ASSOCIATION	SALINA	KS	39	1,760,261	4,795
530655	1147	SM	PEOPLES BANK, THE	PRATT	KS	8	413,611	2,891
618740	13838	SM	FIELD & MAIN BANK	HENDERSON	KY	6	395,822	2,024
