List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	8	511,449	3,472
568470	29523	NM	PEOPLES BANK	MUNSTER	IN	28	2,154,700	10,070
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	465,338	3,293
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	336,380	1,461
2858492	35221	NM	FREEDOM BANK	HUNTINGBURG	IN	4	569,760	5,738
1000641	13107	NM	CITIZENS STATE BANK OF NEW CASTLE	NEW CASTLE	IN	9	800,089	5,118
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	8	527,079	2,377
987848	1839	NM	COMMUNITY STATE BANK	ROYAL CENTER	IN	4	169,207	549
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	4	201,851	702
967046	8745	NM	FIRST STATE BANK OF MIDDLEBURY	MIDDLEBURY	IN	5	806,645	8,224
613679	29056	NM	FIRST FEDERAL SAVINGS BANK	EVANSVILLE	IN	10	636,129	1,481
451246	1849	SM	WAYNE BANK AND TRUST CO.	RICHMOND	IN	3	220,639	712
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	6	17,596,296	228,502
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	867,453	11,368
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	100,094	1,318
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	166,917	839
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	4	479,916	4,216
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	10	550,114	3,630
884442	13109	NM	JACKSON COUNTY BANK	SEYMOUR	IN	13	1,009,630	5,086
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	13	2,922,757	22,723
944047	10101	NM	NAPOLEON STATE BANK, THE	NAPOLEON	IN	7	441,833	4,646
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	5	367,810	3,331
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	429,086	6,627
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, INC., THE	FRANKFORT	IN	10	976,720	3,648
308340	8035	NM	BATH STATE BANK	BATH	IN	3	314,614	1,259
729842	16201	NM	BANK OF WOLCOTT	WOLCOTT	IN	3	239,791	2,793
17147	4365	NM	FIRST MERCHANTS BANK	MUNCIE	IN	114	18,501,477	145,856
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	7	1,085,477	10,962
372640	13801	NM	FARMERS AND MERCHANTS BANK	LAOTTO	IN	4	250,002	1,930
322449	8067	NM	COMMUNITY STATE BANK	BROOK	IN	1	135,703	717
696645	14225	N	HOME NATIONAL BANK OF THORNTOWN, THE	THORNTOWN	IN	2	165,805	1,008
633640	13111	SM	HENDRICKS COUNTY BANK AND TRUST COMPANY	BROWNSBURG	IN	5	233,249	453
785473	29961	SM	FIRST SAVINGS BANK	JEFFERSONVILLE	IN	16	2,394,261	15,394
716374	31223	NM	FIRST HARRISON BANK	CORYDON	IN	18	1,187,728	9,206
419675	28533	NM	FIRST BANK RICHMOND	RICHMOND	IN	12	1,531,156	7,486
914545	210	NM	TRI-COUNTY BANK & TRUST COMPANY	ROACHDALE	IN	5	300,199	521
554343	1821	NM	FOWLER STATE BANK	FOWLER	IN	3	207,369	1,827
503547	1829	SM	FAIRMOUNT STATE BANK, THE	FAIRMOUNT	IN	1	55,686	212
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	421,850	1,686
783648	12854	NM	CENTIER BANK	MERRILLVILLE	IN	60	8,986,730	113,513
398248	16757	NM	CAMPBELL & FETTER BANK	KENDALLVILLE	IN	8	346,128	764
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	101,049	349
539340	15883	SM	DEMOTTE STATE BANK	DEMOTTE	IN	9	544,968	3,664
465243	8074	SM	GARRETT STATE BANK, THE	GARRETT	IN	4	344,544	3,689
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	12	1,202,074	12,610
139843	12839	SM	FIRST FARMERS BANK & TRUST CO.	CONVERSE	IN	37	3,163,420	24,502
3165357	57511	NM	COMMUNITY FIRST BANK OF INDIANA	KOKOMO	IN	8	754,101	8,330
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	281	52,533,117	420,973
321947	4319	N	FCN BANK, NATIONAL ASSOCIATION	BROOKVILLE	IN	6	784,541	2,789
176642	4398	NM	LNB COMMUNITY BANK	LYNNVILLE	IN	4	162,799	1,012
933340	15687	NM	GRANT COUNTY STATE BANK	SWAYZEE	IN	3	332,779	8,335
874845	13102	SM	LAKE CITY BANK	WARSAW	IN	54	6,805,225	72,037
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	10	651,358	2,980
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	16	663,114	5,916
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	333,773	1,691
345747	1833	NM	STATE BANK	BROWNSBURG	IN	10	822,975	3,985
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	77	8,869,037	106,344
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	8	366,525	1,027
443148	1847	NM	BIPPUS STATE BANK, THE	HUNTINGTON	IN	5	363,053	6,445
130541	4360	NM	HORIZON BANK	MICHIGAN CITY	IN	73	7,900,408	53,583
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	398,162	1,463
947749	8063	NM	NORTH SALEM STATE BANK, THE	NORTH SALEM	IN	9	639,616	7,156
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	297,716	1,821
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	6	613,236	4,455
547840	27235	NM	STAR FINANCIAL BANK	FORT WAYNE	IN	37	3,059,890	21,394
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	4	254,701	252
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	70	6,449,097	65,758
2758613	34607	NM	FIRST INTERNET BANK OF INDIANA	FISHERS	IN	1	5,375,115	22,850
228279	29839	NM	CROSSROADS BANK	WABASH	IN	7	576,167	3,272
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	77	5,171,490	33,187
