List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	80

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	6	352,686	4,824
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	296,082	3,234
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	229,276	1,878
2858492	35221	NM	FREEDOM BANK	HUNTINGBURG	IN	4	436,573	9,479
1000641	13107	NM	CITIZENS STATE BANK OF NEW CASTLE	NEW CASTLE	IN	12	555,061	5,074
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	8	379,955	5,436
987848	1839	NM	COMMUNITY STATE BANK	ROYAL CENTER	IN	4	123,651	1,060
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	5	129,762	975
967046	8745	NM	FIRST STATE BANK OF MIDDLEBURY	MIDDLEBURY	IN	5	578,889	8,430
948643	1837	NM	OSSIAN STATE BANK	OSSIAN	IN	2	109,590	1,327
613679	29056	NM	FIRST FEDERAL SAVINGS BANK	EVANSVILLE	IN	9	435,216	2,031
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	5	5,072,952	78,793
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	563,288	7,728
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	77,562	1,151
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	140,544	1,514
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	4	275,585	4,092
474777	27955	NM	OUR COMMUNITY BANK	SPENCER	IN	2	72,300	485
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	9	337,920	5,461
884442	13109	NM	JACKSON COUNTY BANK	SEYMOUR	IN	10	586,316	5,353
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	14	2,165,386	24,940
944047	10101	NM	NAPOLEON STATE BANK, THE	NAPOLEON	IN	6	266,323	2,900
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	5	304,634	4,669
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	302,118	5,357
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, INC., THE	FRANKFORT	IN	9	576,987	8,152
308340	8035	NM	BATH STATE BANK	BATH	IN	2	164,319	1,564
729842	16201	NM	BANK OF WOLCOTT	WOLCOTT	IN	3	169,768	2,811
17147	4365	NM	FIRST MERCHANTS BANK	MUNCIE	IN	129	11,069,615	175,159
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	9	704,826	15,151
