List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	278,256	1,205
17147	4365	NM	FIRST MERCHANTS BANK	MUNCIE	IN	119	18,081,896	130,711
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	72	6,356,190	45,146
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	8	347,947	761
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	392,570	1,772
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	10	634,244	3,404
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	100,933	395
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	452,014	2,171
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	4	257,547	105
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	166,755	703
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	6	580,020	2,762
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	7	457,280	2,384
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	12	1,181,511	6,894
130541	4360	NM	HORIZON BANK	MICHIGAN CITY	IN	73	7,957,342	40,025
139843	12839	SM	FIRST FARMERS BANK & TRUST CO.	CONVERSE	IN	35	2,816,044	23,020
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	16	695,072	2,969
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	302,248	1,221
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	105,919	1,122
176642	4398	NM	LNB COMMUNITY BANK	LYNNVILLE	IN	4	154,489	732
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	259	48,255,599	324,116
228279	29839	NM	CROSSROADS BANK	WABASH	IN	7	540,120	2,583
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	10	513,741	3,232
308340	8035	NM	BATH STATE BANK	BATH	IN	3	281,765	694
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	7	1,039,570	7,288
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	304,038	899
